player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Tony,31,Right-Back,Vit. Guimarães,0.0,in,Winter,2011,2011/2012
Ricardo Silva,31,Centre-Back,SD Luneng,0.0,in,Winter,2011,2011/2012
Julio Aguilar,25,Centre-Forward,Deportivo Pasto,0.0,in,Winter,2011,2011/2012
Arturo Álvarez,26,Left Winger,Chivas USA,0.0,in,Winter,2011,2011/2012
Luís Barros,18,Goalkeeper,Paços F. U19,0.0,in,Winter,2011,2011/2012
Christian Irobiso,18,Centre-Forward,Paços F. U19,0.0,in,Winter,2011,2011/2012
Ozéia,29,Centre-Back,Without Club,0.0,in,Winter,2011,2011/2012
Alvarinho,21,Left Winger,CD Fátima,0.0,in,Winter,2011,2011/2012
Rafinha,20,Attacking Midfield,GD Ribeirão,0.0,in,Winter,2011,2011/2012
Ozéia,30,Centre-Back,Criciúma EC,0.0,out,Winter,2011,2011/2012
Bacar Baldé,19,Left-Back,Arouca,0.0,out,Winter,2011,2011/2012
Reinaldo Lobo,23,Centre-Back,Oliveirense,0.0,out,Winter,2011,2011/2012
Eridson,21,Centre-Back,Portimonense,0.0,out,Winter,2011,2011/2012
Marcelo Tchê,23,Right-Back,Arouca,0.0,out,Winter,2011,2011/2012
Diogo Figueiras,20,Right-Back,Moreirense,0.0,out,Winter,2011,2011/2012
Cícero,25,Centre-Forward,Moreirense,0.0,out,Winter,2011,2011/2012
Jonas,19,Centre-Forward,GD Tourizense,0.0,out,Winter,2011,2011/2012
Rafinha,19,Attacking Midfield,GD Ribeirão,0.0,out,Winter,2011,2011/2012
Alvarinho,21,Left Winger,Torreense,0.0,out,Winter,2011,2011/2012
Fábio Faria,22,Centre-Back,Benfica,0.0,out,Winter,2011,2011/2012
William,29,Centre-Forward,Vit. Guimarães,0.0,out,Winter,2011,2011/2012
Jaime Poulson,23,Centre-Forward,Varzim,0.0,in,Summer,2012,2012/2013
Abdullah Al-Hafith,19,Centre-Back,Leiria,0.0,in,Summer,2012,2012/2013
Vitorino Antunes,25,Left-Back,AS Roma,0.0,in,Summer,2012,2012/2013
Uillian Correia,22,Defensive Midfield,Santa Cruz-RS,0.0,in,Summer,2012,2012/2013
Paulo Loureiro,19,Left-Back,Boavista,0.0,in,Summer,2012,2012/2013
Tiago Valente,27,Centre-Back,Desportivo Aves,0.0,in,Summer,2012,2012/2013
Vinicio Angulo,24,Centre-Forward,Norte América,0.0,in,Summer,2012,2012/2013
Alvarinho,21,Left Winger,Torreense,0.0,in,Summer,2012,2012/2013
Fábio Pacheco,24,Defensive Midfield,Tondela,0.0,in,Summer,2012,2012/2013
Carlão,20,Defensive Midfield,Mirandela,0.0,in,Summer,2012,2012/2013
Padraig Amond,24,Centre-Forward,Accrington,0.0,in,Summer,2012,2012/2013
Cícero,26,Centre-Forward,Moreirense,0.0,in,Summer,2012,2012/2013
Jonas,19,Centre-Forward,GD Tourizense,0.0,in,Summer,2012,2012/2013
Bacar Baldé,20,Left-Back,Arouca,0.0,in,Summer,2012,2012/2013
Júlio Coelho,27,Goalkeeper,Belenenses,0.0,in,Summer,2012,2012/2013
Diogo Figueiras,20,Right-Back,Moreirense,0.0,in,Summer,2012,2012/2013
Marcelo Tchê,24,Right-Back,Arouca,0.0,in,Summer,2012,2012/2013
Eridson,22,Centre-Back,Portimonense,0.0,in,Summer,2012,2012/2013
